40, 0, -8.40492249085769849160, 87.13486352481847063700, 1.29612543559027226792, -2.94162020571043925088
80, 0, -8.23599374795559313611, 52.69253202281003467533, 1.22436773887047190001, 3.10567814684173537643
10, 0, -7.39999999999998969713, 97.33267645424560043921, 1.26570059759533037891, -2.71240367761415779313
40, 0, -8.40634861393129284579, 87.21109951910356983262, 1.29632583149831837055, -2.94177898520302694152
80, 0, -8.24597551804696848876, 53.00512871208642451393, 1.22675185283235199662, 3.10589814408272202328
0, 0, -9.06983265427215279431, 473.47305034883862617789, 1.35515386282360017489, -2.80114839461895481776
10, 0, -7.40009999999998946407, 97.33719832775203428810, 1.26570938426817281020, -2.71241779431214125040
90, 0, -9.60094686765135918449, 108.56643953465766117006, 1.41186320308103141485, 3.09070048413301812218
20, 0, -9.73719177783850575736, 496.68310035074210873063, 1.37513761438116954849, -2.91961113207920419654
40, 0, -8.40816742808858386127, 87.30843210057827263881, 1.29658116296753700425, -2.94198125812297339721
80, 0, -8.25870582519447893333, 53.40691061913006620898, 1.22977208402491311467, 3.10617631458000431621
10, 0, -7.40019822284106254529, 97.34296566507097736576, 1.26572058989189817346, -2.71243579705813786518
90, 0, -9.60127828030747920707, 108.58897756815539992203, 1.41190166451084153643, 3.09071155539225683739
40, 0, -8.41048706304857773830, 87.43273604696173606499, 1.29690640393462253144, -2.94223885868740797633
80, 0, -8.27494149467851514146, 53.92442328452676747474, 1.23359104700501576168, 3.10652722000114023260
0, 0, -9.06983358848318488299, 479.26838128563923646652, 1.35515387413551802176, -2.80114841944182124678
20, 0, -9.73719204307308672242, 502.05658850140406457285, 1.37513761608874296449, -2.91961113697458829463
40, 0, -8.41344542266220507543, 87.59154516956155589469, 1.29732055609741525615, -2.94256679136957055576
80, 0, -8.29564774791550618716, 54.03393092454623314325, 1.23438908934921642846, 3.10660043221534998281
10, 0, -7.40032349189898663866, 97.35032162495927821055, 1.26573488021925251168, -2.71245875523045043565
90, 0, -9.60170094931972428753, 108.61772860746533808651, 1.41195070495999730475, 3.09072567165932587940
40, 0, -8.41721838338856187534, 87.79453528919300708822, 1.29784769862906035343, -2.94298404909379307526
80, 0, -8.29999999999998649969, 54.03645003706132854404, 1.23440740667021953136, 3.10660211217455861643
10, 0, -7.40048325450309896212, 97.35970399051454648998, 1.26575310412186836651, -2.71248803224895462805
90, 0, -9.60224000264377153258, 108.65440784681105412801, 1.41201323018762736616, 3.09074366918688170358
0, 0, -9.06983436472294357600, 485.07135865040953603966, 1.35515388294469274477, -2.80114843980301753135
40, 0, -8.42203025026811857856, 88.05415683098728152345, 1.29851829019787579078, -2.94351462306889288811
80, 0, -8.30009999999998626663, 54.03892451214791492475, 1.23442539763350156434, 3.10660376218171974116
20, 0, -9.73719225944089039615, 507.18709495331654579786, 1.37513761716031424065, -2.91961114089283935158
90, 0, -9.60292748736052814706, 108.70120553380726846626, 1.41209294154306941316, 3.09076661311330891380
10, 0, -7.40068700864714568155, 97.37167130828618155647, 1.26577634388786353092, -2.71252536627948392933
40, 0, -8.42816709200750580067, 88.38646891953975170964, 1.29937077022845537400, -2.94418873662869495789
80, 0, -8.30019822284105934784, 54.04208053666901179213, 1.23444834131747827044, 3.10660586638896596412
0, 0, -9.06983500919476703928, 490.86834375295649124382, 1.35515388971237404903, -2.80114845648580734760
40, 0, -8.43599374795559242557, 88.81224812349427111258, 1.30045350565684336708, -2.94504433230180229231
80, 0, -8.30032349189898255304, 54.04610589735835901593, 1.23447760073444534612, 3.10660854977595768389
10, 0, -7.40094686765136522411, 97.38693627746005176959, 1.26580597929073479513, -2.71257297299685795622
90, 0, -9.60380427489654842077, 108.76091951396416845910, 1.41219455220539358287, 3.09079585962438718738
20, 0, -9.73719243444548254729, 511.97954124875150228036, 1.37513761775559739675, -2.91961114399380106121
40, 0, -8.44597551804696777822, 89.35847681381437723758, 1.30182712058702820812, -2.94612883051375717969
80, 0, -8.30048325450309576468, 54.05124016318629998068, 1.23451491374166666404, 3.10661197168178571104
90, 0, -9.60492249085769422834, 108.83712536345367993817, 1.41232406119814757339, 3.09083313469282305874
10, 0, -7.40127828030748524668, 97.40640841841657504574, 1.26584376917244023630, -2.71263367637808450183
40, 0, -8.45870582519447111736, 90.06036465861001261146, 1.30356722258960000538, -2.94750115422092973105
80, 0, -8.30068700864714337229, 54.05778899033577999944, 1.23456249596383327294, 3.10661633523195845896
0, 0, -9.06983554359209520612, 496.63851261473735121399, 1.35515389481846515451, -2.80114847012994960807
10, 0, -7.40170094931973121533, 97.43124862943415109839, 1.26589195528344578001, -2.71271107507755226962
20, 0, -9.73719257431140405856, 516.30469226567845453246, 1.37513761801289913222, -2.91961114639868402065
90, 0, -9.60634861393128858253, 108.93439514816533630892, 1.41248909998706362323, 3.09088063362527787348
40, 0, -8.47494149467840962586, 90.96413244211669280048, 1.30576749026238481122, -2.94923396779273927493
80, 0, -8.30094686765136380302, 54.06614239525567455757, 1.23462317187220538273, 3.10662189933984267398
40, 0, -8.49564774791401866594, 91.15533153467950455706, 1.30622727333181165577, -2.94959572976868544814
80, 0, -8.30127828030748382560, 54.07679810669387165944, 1.23470054165864406848, 3.10662899397811598234
10, 0, -7.40224000264377757219, 97.46293899235953972493, 1.26595339437849263575, -2.71280975391154921539
90, 0, -9.60816742808857959801, 109.05857932186646053196, 1.41269936986295108206, 3.09094114660370511416
0, 0, -9.06983598583566852369, 502.35072475897010235713, 1.35515389857754731118, -2.80114848125734505757
40, 0, -8.49999999999998578915, 91.15972970772051553467, 1.30623782663602083787, -2.94960403184676689392
20, 0, -9.73719268375451996178, 519.90842763948808169516, 1.37513761805550394079, -2.91961114815577804649
80, 0, -8.30170094931972890606, 54.09039142497883290162, 1.23479919357410650171, 3.10663803959899675888
90, 0, -9.61048706304857347504, 109.21717098543427937329, 1.41296719222068745125, 3.09101821650120767160
10, 0, -7.40292748736053418668, 97.50337216842505938530, 1.26603172613742742669, -2.71293555243420492218
40, 0, -8.50009999999998555609, 91.16404993993920413686, 1.30624819191258190187, -2.94961218594743668220
80, 0, -8.30224000264377615110, 54.10773342878981395643, 1.23492497394704336955, 3.10664957181049450341
20, 0, -9.73719276433674707505, 523.76415130640714323818, 1.37513761795309186198, -2.91961114981855196504
90, 0, -9.61344542266220081217, 109.41977819160079832272, 1.41330819815412889184, 3.09111633644287797651
40, 0, -8.50019822284105863730, 91.16956009143362393843, 1.30626141063862899472, -2.94962258469869675892
10, 0, -7.40380427489655446038, 97.55496601034128900665, 1.26613158643273937543, -2.71309590561280389309
0, 0, -9.06983635070120008947, 507.96022131558936507645, 1.35515390125267742860, -2.80114849029410306613
80, 0, -8.30292748736053276559, 54.12985990683483095154, 1.23508533027119415948, 3.10666427269891354257
20, 0, -9.73719284114166150346, 528.04459345800250957836, 1.37513761768619113823, -2.91961115143410676609
40, 0, -8.50032349189898184250, 91.17658801300798643297, 1.30627826809651947926, -2.94963584578487392207
80, 0, -8.30380427489655303930, 54.15809409615507519220, 1.23528974668223900935, 3.10668301053520412580
90, 0, -9.61721838338855761208, 109.67873897508367520004, 1.41374218819879704512, 3.09124119577369738110
10, 0, -7.40492249085769937977, 97.62081071214952032733, 1.26625887787295887676, -2.71330027529978545786
20, 0, -9.73719291634599493079, 532.92094425106859034713, 1.37513761721751803790, -2.91961115301930673738
40, 0, -8.50048325450309505413, 91.18555195624765019602, 1.30629976553049265142, -2.94965275672706539467
80, 0, -8.30492249085769884687, 54.19412723837741197030, 1.23555029596345811171, 3.10670689002382571786
0, 0, -9.06983665037626884953, 513.40636206372300875955, 1.35515390306700234113, -2.80114849758992257023
90, 0, -9.62203025026811431530, 110.00992650838725239737, 1.41429419695248648203, 3.09139998409650740285
10, 0, -7.40634861393129462215, 97.70485807304382319671, 1.26642111248781019661, -2.71356069562980506404
40, 0, -8.50068700864714266174, 91.19698554436691040337, 1.30632717944385601250, -2.94967432149455088819
80, 0, -8.30634861393129320106, 54.24012220211070456344, 1.23588233805877734106, 3.10673731575449663111
20, 0, -9.73719299077778366325, 538.30350178069068078912, 1.37513761653388777439, -2.91961115450066532873
40, 0, -8.50094686765136309248, 91.21156966813117605852, 1.30636213711808357729, -2.94970181985446178174
90, 0, -9.62816709200750153741, 110.43381008358656458768, 1.41499579953295495649, 3.09160176350028725878
10, 0, -7.40816742808858652580, 97.81216547851718701168, 1.26662784494961799808, -2.71389246067916456440
80, 0, -8.30816742808858421654, 54.29884708114769154008, 1.23630540201633842834, 3.10677607210021644590
0, 0, -9.06983689496947320663, 518.61219234518239318277, 1.35515390421255865760, -2.80114850343396959431
40, 0, -8.50127828030748311505, 91.23017324458628252160, 1.30640671275434638865, -2.94973688290693525360
80, 0, -8.31048706304857809357, 54.37384793493190215941, 1.23684429633397741100, 3.10682542345746259826
90, 0, -9.63599374795558816231, 110.97686443626913899152, 1.41588669535505862207, 3.09185791839956758409
10, 0, -7.41048706304858040284, 97.94921131157177285331, 1.26689121887447564418, -2.71431498865645615126
20, 0, -9.73719306100468706688, 543.52980796189945067454, 1.37513761573648118919, -2.91961115571217932896
40, 0, -8.50170094931972819552, 91.25390532928304310190, 1.30646354980825507575, -2.94978158916450228233
80, 0, -8.31344542266220543070, 54.46967294264689485317, 1.23753050163962474706, 3.10688823941126557315
10, 0, -7.41344542266220773996, 98.12430415670074523860, 1.26722665346976715028, -2.71485290331628670302
0, 0, -9.06983709293844064803, 523.48299155340441757289, 1.35515390485573994361, -2.80114850806390869309
90, 0, -9.64597551804696351496, 111.67345998976362864141, 1.41701659608988528305, 3.09218268952932584526
40, 0, -8.50224000264377544056, 91.28418179009744903851, 1.30653601655522222380, -2.94983858667348597393
80, 0, -8.31721838338856223061, 54.59216457601318950310, 1.23840390897642138590, 3.10696815005300841506
20, 0, -9.73719311900848083496, 548.89576023597260245879, 1.37513761481002316778, -2.91961115676124904894
40, 0, -8.50292748736053205505, 91.32281068559613856905, 1.30662840375231570356, -2.94991124808977911442
80, 0, -8.32203025026811893383, 54.74884254188315679812, 1.23951497552138811820, 3.10706973713770562284
10, 0, -7.41721838338856453987, 98.34811603982832650672, 1.26765370289991108343, -2.71553737965491759354
90, 0, -9.65870582519447395953, 112.56842766221753038280, 1.41844742330836037780, 3.09259379194809458369
0, 0, -9.06983725131373752504, 527.89164040032642333244, 1.35515390514070488415, -2.80114851166182843301
40, 0, -8.50380427489655232876, 91.37210171562894345243, 1.30674617552629590556, -2.95000386736379160979
80, 0, -8.32816709200750615594, 54.94940911353738499656, 1.24092737514889694950, 3.10719876678424755667
90, 0, -9.67494149467851727309, 113.72058689758902971789, 1.42025577840503403060, 3.09311310386020910101
10, 0, -7.42203025026812124310, 98.63438111507987571258, 1.26819712577247356577, -2.71640780616574595285
40, 0, -8.50492249085769813632, 91.43500672683875052371, 1.30689628739431218385, -2.95012190881181490809
80, 0, -8.33599374795559278084, 55.20642150141408421860, 1.24272121992890016706, 3.10736246856573927744
20, 0, -9.73719316972645820840, 554.36891579977668698120, 1.37513761377786858375, -2.91961115766091205970
10, 0, -7.42816709200750846520, 99.00081731070876855938, 1.26888820618132402984, -2.71751381800697533464
90, 0, -9.69564774791558825484, 113.96430349078633526005, 1.42063354558393450944, 3.09322155214852534399
40, 0, -8.50634861393129249052, 91.51530040223596529358, 1.30708758868636820694, -2.95027232189680166385
80, 0, -8.34597551804696813349, 55.53619543618441412036, 1.24499691371837317710, 3.10756986341125562845
0, 0, -9.06983737548591406608, 531.59764185732194619050, 1.35515390519542089365, -2.80114851431003097915
40, 0, -8.50816742808858350600, 91.61781314357241967627, 1.30733133063822570819, -2.95046393802857087607
90, 0, -9.69999999999998152589, 113.96990960067992659788, 1.42064221591328987415, 3.09322404105387782636
10, 0, -7.43599374795559509010, 99.47035209184301152163, 1.26976636907535178622, -2.71891775090662912717
80, 0, -8.35870582519447857806, 55.96003396842047550308, 1.24787965941003342607, 3.10783213766328358929
20, 0, -9.73719321365270396029, 559.93782627523034989281, 1.37513761265926715005, -2.91961115842877738658
0, 0, -9.06983746758949216371, 535.57470016974605186988, 1.35515390509367672500, -2.80114851681810161921
40, 0, -8.51048706304857738303, 91.74873206093450050957, 1.30764180605775726107, -2.95070796908535193381
80, 0, -8.37494149467851478619, 56.50592201426434257883, 1.25152455951917618293, 3.10816305129709613553
10, 0, -7.44597551804696777822, 100.07276889649152451511, 1.27088112834366673276, -2.72069754875797009674
90, 0, -9.70009999999998129283, 113.97541635805336568410, 1.42065073174284783875, 3.09322648560208213198
0, 0, -9.06983755545105729823, 539.90230545198494382930, 1.35515390482182351839, -2.80114851920377683214
40, 0, -8.51344542266220472015, 91.91599134871427168036, 1.30803715162680123107, -2.95101863101520089927
80, 0, -8.39564774791550050281, 56.62142911512366794113, 1.25228619769177962340, 3.10823210097973490207
10, 0, -7.45870582519444358383, 100.84694486363275700569, 1.27229439081599293715, -2.72295011943783249464
90, 0, -9.70019822284105437404, 113.98243983060335438040, 1.42066159185875839910, 3.09322960309028394121
20, 0, -9.73719325151904691040, 565.58781622238336694863, 1.37513761147273694263, -2.91961115908103296945
40, 0, -8.51721838338856152006, 92.12978080201939690141, 1.30854034927331253080, -2.95141391947129472229
80, 0, -8.39999999999998614442, 56.62408621938050146127, 1.25230367931096742140, 3.10823368545805278629
0, 0, -9.06983763967417466745, 544.84651059015652663220, 1.35515390433909477252, -2.80114852155109117504
40, 0, -8.52203025026811822329, 92.40321180910383702667, 1.30918046796943188248, -2.95191656732551077624
80, 0, -8.40009999999998591136, 56.62669624019898861889, 1.25232084945665267384, 3.10823524168815445989
90, 0, -9.70032349189897757924, 113.99139790403532401797, 1.42067544140043700018, 3.09323357870343507159
10, 0, -7.47494149467797264208, 101.84393475289392938521, 1.27408310496625287733, -2.72579505919328690666
0, 0, -9.06983772325521186985, 550.28805118435911936103, 1.35515390363433452237, -2.80114852373801559438
20, 0, -9.73719328400803441070, 571.30812395604527864634, 1.37513761023442793174, -2.91961115963312911603
40, 0, -8.52816709200750544539, 92.75319539529661483357, 1.30999419051109100565, -2.95255521491990347016
80, 0, -8.40019822284105899257, 56.63002514283086696878, 1.25234274635293574285, 3.10823722630633758612
10, 0, -7.49564774790773125090, 102.05487578686974359243, 1.27445712811822708943, -2.72638909167900811426
90, 0, -9.70048325450309079088, 114.00282368766370666435, 1.42069310291637806998, 3.09323864854750363307
40, 0, -8.53599374795559207030, 93.20160925100712745461, 1.31102766904840550843, -2.95336582104078226862
80, 0, -8.40032349189898219777, 56.63427099938985520566, 1.25237067081921304990, 3.10823975719106959659
10, 0, -7.49999999999998934186, 102.05972816733516594923, 1.27446571396871588533, -2.72640272449756970730
90, 0, -9.70068700864713839849, 114.01739733992752690028, 1.42071562506838633411, 3.09324511362658549629
0, 0, -9.06983780186896915154, 555.56714491028515112703, 1.35515390281148406793, -2.80114852552540494202
40, 0, -8.54597551804696742295, 93.77686411553057155288, 1.31233874449553455932, -2.95439333250566393829
80, 0, -8.40048325450309540940, 56.63968649993478976512, 1.25240628141300613940, 3.10824298462883330529
20, 0, -9.73719331178585179032, 577.09048606738588205189, 1.37513760895824099784, -2.91961116009918209002
40, 0, -8.55870582519447253844, 94.51603091822583735393, 1.31399954208147873302, -2.95569360763585375906
80, 0, -8.40068700864714301701, 56.64659404051238311695, 1.25245169265343303522, 3.10824710020624461748
10, 0, -7.50009999999998910880, 102.06449456144417808900, 1.27447414688816951234, -2.72641611433867625536
90, 0, -9.70094686765135882922, 114.03598671871786507381, 1.42074434465516374893, 3.09325335764097886226
40, 0, -8.57494149467841815238, 95.46776958529450496371, 1.31609940805114988827, -2.95733554561132860883
80, 0, -8.40094686765136344775, 56.65540499630284898558, 1.25250960011466050403, 3.10825234813088657759
0, 0, -9.06983786675025882573, 560.98703986503460328095, 1.35515390185440365300, -2.80114852707347106175
10, 0, -7.50019822284106219001, 102.07057376607851040262, 1.27448490136116188154, -2.72643319014117757604
90, 0, -9.70127828030747885180, 114.05969932504885377966, 1.42078096556548061358, 3.09326386964100308319
20, 0, -9.73719333547179388688, 582.92857607912458206556, 1.37513760765596138036, -2.91961116049178359688
40, 0, -8.59564774791412133936, 95.66911299523980005688, 1.31653819292846541167, -2.95767834925495698428
80, 0, -8.40127828030748347032, 56.66664435141067457380, 1.25258343967774488092, 3.10825903963725114210
90, 0, -9.70170094931972393226, 114.08994871255093528362, 1.42082765922942111381, 3.09327727284545339614
10, 0, -7.50032349189898628339, 102.07832749468241217983, 1.27449861632820882207, -2.72645496622443817003
40, 0, -8.59999999999998543387, 95.67374450166470012391, 1.31654826419463666376, -2.95768621631433070718
80, 0, -8.40170094931972855079, 56.68098219146004623781, 1.25267759016713942088, 3.10826757130720121580
0, 0, -9.06983792348765405222, 566.51524779422561550746, 1.35515390078717778977, -2.80114852840141992374
20, 0, -9.73719335562665477823, 588.81747391665032864694, 1.37513760633748405304, -2.91961116082197413846
40, 0, -8.60009999999998520082, 95.67829393156281980737, 1.31655815601850889607, -2.95769394315258082884
80, 0, -8.40224000264377579583, 56.69927399947485469056, 1.25279763102652474949, 3.10827844835022748526
10, 0, -7.50048325450309860685, 102.08821720068961269590, 1.27451610647000235232, -2.72648273581118338882
90, 0, -9.70224000264377117730, 114.12853944828573560244, 1.42088719233595139890, 3.09329436127639745280
40, 0, -8.60019822284105828203, 95.68409640743776378713, 1.31657077095096708419, -2.95770379702868568828
80, 0, -8.40292748736053241032, 56.72261226177294446416, 1.25295066971571933401, 3.10829231415627615931
10, 0, -7.50068700864714532628, 102.10083162933813127893, 1.27453841047586702295, -2.72651814757762878116
0, 0, -9.06983797263471380745, 572.14020526084527773492, 1.35515389962971477544, -2.80114852953512194489
90, 0, -9.70292748736052779179, 114.17777589965945139738, 1.42096308907890334083, 3.09331614628829187907
40, 0, -8.60032349189898148722, 95.69149717230203577856, 1.31658685840116818078, -2.95771636326443632115
80, 0, -8.40380427489655268403, 56.75239263290684732510, 1.25314575725760679603, 3.10830998776249867177
20, 0, -9.73719337274891394429, 594.75330398057496950059, 1.37513760501104664868, -2.91961116109932161677
40, 0, -8.60048325450309469886, 95.70093666520510566897, 1.31660737387285320388, -2.95773238812146432863
80, 0, -8.40492249085769849160, 56.79039888826832083168, 1.25339441495918246794, 3.10833251127396659186
90, 0, -9.70380427489654806550, 114.24060167952379174494, 1.42105983703983951294, 3.09334391559528931737
10, 0, -7.50094686765136486883, 102.11692201111392819257, 1.27456685252642709649, -2.72656330312720429632
40, 0, -8.60068700864714230647, 95.71297681637636856067, 1.31663353555115203442, -2.95775282297177222190
80, 0, -8.40634861393129284579, 56.83891219607273370684, 1.25371130089368265637, 3.10836120975404295308
0, 0, -9.06983801500769359905, 577.84700489355918762158, 1.35515389840120237253, -2.80114853049836076693
20, 0, -9.73719338727608985096, 600.73297664574670307047, 1.37513760368345483442, -2.91961116133204701129
10, 0, -7.50127828030748489141, 102.13744703554564807746, 1.27460312058101643551, -2.72662088105239597269
90, 0, -9.70492249085769387307, 114.32077863393877237286, 1.42118314807581125336, 3.09337930804259775286
40, 0, -8.60094686765136273721, 95.72833463453675051369, 1.31666689636913769590, -2.95777888054000603901
80, 0, -8.40816742808858386127, 56.90085199042802344138, 1.25411505134427447850, 3.10839776665394973421
10, 0, -7.50170094931973086005, 102.16363035468395992211, 1.27464936601895129087, -2.72669429474843827421
90, 0, -9.70634861393128822726, 114.42311698296045108236, 1.42134028830769088003, 3.09342440814011210293
40, 0, -8.60127828030748275978, 95.74792512672533462137, 1.31670943575289367544, -2.95781210648466430513
80, 0, -8.41048706304857773830, 56.97995810356178481015, 1.25462934006787918406, 3.10844431847273749980
0, 0, -9.06983805136771437105, 583.62471041271646754467, 1.35515389711839073783, -2.80114853131386398744
20, 0, -9.73719339958875451657, 606.75400288982450547337, 1.37513760236028970141, -2.91961116152717270467
40, 0, -8.60170094931972784025, 95.77291617316059557652, 1.31676367636019420182, -2.95785447044956928409
80, 0, -8.41344542266220507543, 57.08102708366035216159, 1.25528420675409480012, 3.10850357299650115195
10, 0, -7.50224000264377721692, 102.19703415799624224292, 1.27470833038750841482, -2.72678789301685364777
90, 0, -9.70816742808857924274, 114.55377187879649625302, 1.42154049453470543440, 3.09348186528672286499
40, 0, -8.60224000264377508529, 95.80479873493665365913, 1.31683283252676974762, -2.95790848179688126152
80, 0, -8.41721838338856187534, 57.21022018514845797199, 1.25611771490782087035, 3.10857895608954404310
10, 0, -7.50292748736053383141, 102.23965339325889090105, 1.27478350651406824312, -2.72690721482597453473
0, 0, -9.06983808245843903251, 589.46492629341514657426, 1.35515389579570855183, -2.80114853200241320508
90, 0, -9.71048706304857311977, 114.72062659708439014139, 1.42179549811911276613, 3.09355504365404909706
40, 0, -8.60292748736053169978, 95.84547675648781250857, 1.31692099887784164203, -2.95797733657437822430
80, 0, -8.42203025026811857856, 57.37546698339785677945, 1.25717800746380836685, 3.10867479246668843018
20, 0, -9.73719341001577554096, 612.81435898251152138982, 1.37513760104609206181, -2.91961116169066725590
40, 0, -8.60380427489655197348, 95.89738241395401985301, 1.31703338972103711768, -2.95806510392242305585
90, 0, -9.71344542266220045690, 114.93378937101095971229, 1.42212018148241359228, 3.09364820983189758863
80, 0, -8.42816709200750580067, 57.58699789087590659165, 1.25852583363269188155, 3.10879652592754629481
10, 0, -7.50380427489655410511, 102.29403656161611024800, 1.27487934310917472303, -2.72705931246685562286
40, 0, -8.60492249085769778105, 95.96362406044124782056, 1.31717664248352783751, -2.95817696213983172271
0, 0, -9.06983810897166797815, 595.36122728443569940282, 1.35515389444539779973, -2.80114853258255758206
80, 0, -8.43599374795559242557, 57.85805255083825926476, 1.26023761901185138434, 3.10895098377879808282
10, 0, -7.50492249085769902450, 102.36344080062934835951, 1.27500150429071723579, -2.72725316084438551556
90, 0, -9.71721838338855725681, 115.20624033323949220176, 1.42253339654717736451, 3.09376676647456472224
20, 0, -9.73719341883994005116, 618.91238619896193995373, 1.37513759974452409729, -2.91961116182758750881
40, 0, -8.60634861393129213525, 96.04817647815762882146, 1.31735920166012787647, -2.95831949704429053583
80, 0, -8.44597551804696777822, 58.20583160010871637269, 1.26240913644369356916, 3.10914668795807491719
40, 0, -8.60816742808858315072, 96.15612607757365992711, 1.31759180354770633059, -2.95850107810000650943
10, 0, -7.50634861393129426688, 102.45203134355180907278, 1.27515719826651219293, -2.72750017484952511637
90, 0, -9.72203025026811396003, 115.55467839852879308182, 1.42305897815764459402, 3.09391754114580486146
80, 0, -8.45870582519447822278, 58.65279063331005460213, 1.26515979689309054912, 3.10939421068679378024
0, 0, -9.06983813153415852071, 601.30861835031828377396, 1.35515389307774358763, -2.80114853307056899112
40, 0, -8.61048706304857702776, 96.29398779308327505078, 1.31788808645079802417, -2.95873233100985144617
20, 0, -9.73719342630349871115, 625.04671539010212200083, 1.37513759845850991326, -2.91961116194220471343
80, 0, -8.47494149467851443092, 59.22842407008478460284, 1.26863750090881155508, 3.10970656379912879785
10, 0, -7.50816742808858617053, 102.56513863025463706435, 1.27535559278077315071, -2.72781486170448994599
90, 0, -9.72816709200750118214, 116.00063714672903358860, 1.42372698761543747814, 3.09410914000718051398
40, 0, -8.61344542266220436488, 96.47011606819638984689, 1.31826535594590854572, -2.95902672895074081438
80, 0, -8.49564774791550192390, 59.35022048709010533685, 1.26936417523168709742, 3.10977174778378007147
10, 0, -7.51048706304858004756, 102.70959067090025484958, 1.27560833888270619418, -2.72821564080711365108
40, 0, -8.61721838338856116479, 96.69524018532014508764, 1.31874553988671983085, -2.95940132806390820974
90, 0, -9.73599374795558780704, 116.57196693101316498087, 1.42457522003232517349, 3.09435237534953122562
0, 0, -9.06983815070321064411, 607.30316622143948279700, 1.35515389170131550500, -2.80114853348055348192
80, 0, -8.49999999999998578915, 59.35302225073640158826, 1.26938085423027913201, 3.10977324358528894876
20, 0, -9.73719343261337044737, 631.21620947307155802264, 1.37513759719035522089, -2.91961116203811954506
40, 0, -8.62203025026811786802, 96.98316532271724099701, 1.31935637247784498527, -2.95987767559080250379
90, 0, -9.74597551804696315969, 117.30482249688880358462, 1.42565100095461705365, 3.09466077326396993286
80, 0, -8.50009999999998555609, 59.35577436677920104557, 1.26939723605113341520, 3.10977471272078931364
10, 0, -7.51344542266220738469, 102.89414420929368532143, 1.27593022906208153344, -2.72872586970616648472
40, 0, -8.62816709200750509012, 97.35169674461363342743, 1.32013284972115507721, -2.96048292006871838211
80, 0, -8.50019822284105863730, 59.35928450094221631161, 1.26941812759876770933, 3.10977658627140662873
0, 0, -9.06983816696808986535, 613.34173632082217864081, 1.35515389032319943929, -2.80114853382463691034
10, 0, -7.51721838338856418460, 103.13004652374469571896, 1.27634002062351004092, -2.72937512089959088968
90, 0, -9.75870582519447360426, 118.24635947227768895118, 1.42701327732276150861, 3.09505116143429281905
40, 0, -8.63599374795559171503, 97.82386803284923360025, 1.32111899767216045554, -2.96125115036804231750
20, 0, -9.73719343794588532148, 637.41991902944732828473, 1.37513759594185036583, -2.91961116211836246848
80, 0, -8.50032349189898184250, 59.36376150774675153343, 1.26944476996259392187, 3.10977897552017257254
40, 0, -8.64597551804696706768, 98.42958941513938952994, 1.32236998652884674144, -2.96222498092167008110
